node,pid,run_id,seq,topic,partition,offset,kafka_ts_ms,kafka_ts_type,t_recv_ms,infer_ms,es_ms,t_done_ms,label,confidence
WIX,14028,20260924-000332_p4_c4_r3,2413,perf_20260924-000332_p4_c4_r3,2,612,1790201013718,0,1790201102434.383,70.872,46.909,1790201102553.157,Normal,0.9553
WIX,14028,20260924-000332_p4_c4_r3,2431,perf_20260924-000332_p4_c4_r3,2,613,1790201013719,0,1790201102553.157,69.785,47.737,1790201102670.679,Normal,0.9423
WIX,14028,20260924-000332_p4_c4_r3,2432,perf_20260924-000332_p4_c4_r3,2,614,1790201013719,0,1790201102671.101,70.61,50.751,1790201102793.493,Normal,0.9638
WIX,14028,20260924-000332_p4_c4_r3,2438,perf_20260924-000332_p4_c4_r3,2,615,1790201013720,0,1790201102794.089,77.112,51.802,1790201102924.004,Normal,0.8891
WIX,14028,20260924-000332_p4_c4_r3,2442,perf_20260924-000332_p4_c4_r3,2,616,1790201013720,0,1790201102924.556,74.595,44.342,1790201103044.489,Normal,0.9571
WIX,14028,20260924-000332_p4_c4_r3,2451,perf_20260924-000332_p4_c4_r3,2,617,1790201013720,0,1790201103044.489,72.721,48.707,1790201103165.917,Normal,0.8992
WIX,14028,20260924-000332_p4_c4_r3,2456,perf_20260924-000332_p4_c4_r3,2,618,1790201013721,0,1790201103165.917,83.547,44.419,1790201103294.888,Normal,0.8845
WIX,14028,20260924-000332_p4_c4_r3,2458,perf_20260924-000332_p4_c4_r3,2,619,1790201013721,0,1790201103295.893,57.416,46.834,1790201103401.667,Normal,0.9423
WIX,14028,20260924-000332_p4_c4_r3,2462,perf_20260924-000332_p4_c4_r3,2,620,1790201013721,0,1790201103402.675,71.065,45.752,1790201103520.477,Normal,0.9566
WIX,14028,20260924-000332_p4_c4_r3,2465,perf_20260924-000332_p4_c4_r3,2,621,1790201013721,0,1790201103521.492,85.563,44.774,1790201103652.827,Normal,0.9149
WIX,14028,20260924-000332_p4_c4_r3,2467,perf_20260924-000332_p4_c4_r3,2,622,1790201013722,0,1790201103652.827,75.02,49.776,1790201103778.615,Normal,0.9552
WIX,14028,20260924-000332_p4_c4_r3,2482,perf_20260924-000332_p4_c4_r3,2,623,1790201013723,0,1790201103778.615,46.177,54.744,1790201103882.075,Normal,0.9423
WIX,14028,20260924-000332_p4_c4_r3,2489,perf_20260924-000332_p4_c4_r3,2,624,1790201013723,0,1790201103882.075,47.023,50.339,1790201103980.437,Normal,0.9641
WIX,14028,20260924-000332_p4_c4_r3,2491,perf_20260924-000332_p4_c4_r3,2,625,1790201013723,0,1790201103980.437,73.242,46.65,1790201104101.352,Normal,0.9144
WIX,14028,20260924-000332_p4_c4_r3,2496,perf_20260924-000332_p4_c4_r3,2,626,1790201013724,0,1790201104101.352,86.61,47.33,1790201104236.296,Normal,0.9657
WIX,14028,20260924-000332_p4_c4_r3,2501,perf_20260924-000332_p4_c4_r3,2,627,1790201013724,0,1790201104237.296,79.859,45.092,1790201104363.244,Normal,0.8787
WIX,14028,20260924-000332_p4_c4_r3,2504,perf_20260924-000332_p4_c4_r3,2,628,1790201013724,0,1790201104364.202,85.667,50.69,1790201104501.568,Normal,0.9652
WIX,14028,20260924-000332_p4_c4_r3,2506,perf_20260924-000332_p4_c4_r3,2,629,1790201013724,0,1790201104501.568,90.528,47.514,1790201104640.81,Normal,0.9445
WIX,14028,20260924-000332_p4_c4_r3,2512,perf_20260924-000332_p4_c4_r3,2,630,1790201013725,0,1790201104641.814,107.729,57.221,1790201104807.299,Normal,0.9611
WIX,14028,20260924-000332_p4_c4_r3,2514,perf_20260924-000332_p4_c4_r3,2,631,1790201013725,0,1790201104807.299,87.432,55.304,1790201104951.581,Normal,0.9261
WIX,14028,20260924-000332_p4_c4_r3,2516,perf_20260924-000332_p4_c4_r3,2,632,1790201013725,0,1790201104952.598,80.642,48.294,1790201105082.55,Normal,0.9712
WIX,14028,20260924-000332_p4_c4_r3,2517,perf_20260924-000332_p4_c4_r3,2,633,1790201013725,0,1790201105082.55,52.319,50.847,1790201105185.716,Normal,0.8281
WIX,14028,20260924-000332_p4_c4_r3,2521,perf_20260924-000332_p4_c4_r3,2,634,1790201013725,0,1790201105187.232,72.161,46.854,1790201105306.248,Normal,0.9581
WIX,14028,20260924-000332_p4_c4_r3,2522,perf_20260924-000332_p4_c4_r3,2,635,1790201013725,0,1790201105307.25,116.604,49.862,1790201105473.716,Normal,0.976
WIX,14028,20260924-000332_p4_c4_r3,2527,perf_20260924-000332_p4_c4_r3,2,636,1790201013726,0,1790201105473.716,64.316,48.609,1790201105586.641,Normal,0.9291
WIX,14028,20260924-000332_p4_c4_r3,2529,perf_20260924-000332_p4_c4_r3,2,637,1790201013726,0,1790201105586.641,46.312,45.599,1790201105678.552,Normal,0.9423
WIX,14028,20260924-000332_p4_c4_r3,2533,perf_20260924-000332_p4_c4_r3,2,638,1790201013726,0,1790201105678.552,52.043,49.138,1790201105779.733,Normal,0.72
WIX,14028,20260924-000332_p4_c4_r3,2540,perf_20260924-000332_p4_c4_r3,2,639,1790201013726,0,1790201105779.733,50.06,46.29,1790201105877.038,Normal,0.8813
WIX,14028,20260924-000332_p4_c4_r3,2541,perf_20260924-000332_p4_c4_r3,2,640,1790201013726,0,1790201105878.046,59.386,45.578,1790201105984.0,Normal,0.9247
WIX,14028,20260924-000332_p4_c4_r3,2545,perf_20260924-000332_p4_c4_r3,2,641,1790201013727,0,1790201105984.0,50.985,44.976,1790201106079.961,Normal,0.9423
WIX,14028,20260924-000332_p4_c4_r3,2546,perf_20260924-000332_p4_c4_r3,2,642,1790201013727,0,1790201106079.961,51.643,43.072,1790201106175.677,Normal,0.9561
WIX,14028,20260924-000332_p4_c4_r3,2550,perf_20260924-000332_p4_c4_r3,2,643,1790201013727,0,1790201106175.677,56.394,45.85,1790201106278.917,Normal,0.9677
WIX,14028,20260924-000332_p4_c4_r3,2553,perf_20260924-000332_p4_c4_r3,2,644,1790201013727,0,1790201106278.917,44.023,44.056,1790201106367.996,Normal,0.9633
WIX,14028,20260924-000332_p4_c4_r3,2560,perf_20260924-000332_p4_c4_r3,2,645,1790201013727,0,1790201106367.996,27.076,48.768,1790201106444.835,Normal,0.9195
WIX,14028,20260924-000332_p4_c4_r3,2562,perf_20260924-000332_p4_c4_r3,2,646,1790201013728,0,1790201106444.835,50.484,48.383,1790201106544.235,Normal,0.6822
WIX,14028,20260924-000332_p4_c4_r3,2566,perf_20260924-000332_p4_c4_r3,2,647,1790201013728,0,1790201106544.824,58.093,49.133,1790201106652.049,Normal,0.964
WIX,14028,20260924-000332_p4_c4_r3,2567,perf_20260924-000332_p4_c4_r3,2,648,1790201013728,0,1790201106653.051,75.478,50.32,1790201106779.853,Normal,0.9813
WIX,14028,20260924-000332_p4_c4_r3,2571,perf_20260924-000332_p4_c4_r3,2,649,1790201013728,0,1790201106780.852,85.795,42.265,1790201106909.905,Normal,0.9757
WIX,14028,20260924-000332_p4_c4_r3,2577,perf_20260924-000332_p4_c4_r3,2,650,1790201013728,0,1790201106910.905,55.001,46.725,1790201107014.144,Normal,0.9539
WIX,14028,20260924-000332_p4_c4_r3,2581,perf_20260924-000332_p4_c4_r3,2,651,1790201013729,0,1790201107014.144,38.166,46.661,1790201107099.969,Normal,0.956
WIX,14028,20260924-000332_p4_c4_r3,2584,perf_20260924-000332_p4_c4_r3,2,652,1790201013729,0,1790201107100.972,38.567,45.902,1790201107186.44,Normal,0.781
WIX,14028,20260924-000332_p4_c4_r3,2585,perf_20260924-000332_p4_c4_r3,2,653,1790201013729,0,1790201107186.44,36.306,53.375,1790201107276.735,Normal,0.9572
WIX,14028,20260924-000332_p4_c4_r3,2590,perf_20260924-000332_p4_c4_r3,2,654,1790201013729,0,1790201107276.735,86.2,73.083,1790201107436.681,Normal,0.8772
WIX,14028,20260924-000332_p4_c4_r3,2592,perf_20260924-000332_p4_c4_r3,2,655,1790201013729,0,1790201107437.684,94.199,48.248,1790201107581.661,Normal,0.9673
WIX,14028,20260924-000332_p4_c4_r3,2595,perf_20260924-000332_p4_c4_r3,2,656,1790201013730,0,1790201107581.661,48.228,48.098,1790201107678.998,Normal,0.9304
WIX,14028,20260924-000332_p4_c4_r3,2604,perf_20260924-000332_p4_c4_r3,2,657,1790201013730,0,1790201107679.508,38.44,46.117,1790201107765.062,Normal,0.9256
WIX,14028,20260924-000332_p4_c4_r3,2616,perf_20260924-000332_p4_c4_r3,2,658,1790201013731,0,1790201107766.09,33.71,45.192,1790201107845.994,Normal,0.9324
WIX,14028,20260924-000332_p4_c4_r3,2617,perf_20260924-000332_p4_c4_r3,2,659,1790201013731,0,1790201107847.029,54.776,49.609,1790201107951.413,Normal,0.9616
WIX,14028,20260924-000332_p4_c4_r3,2623,perf_20260924-000332_p4_c4_r3,2,660,1790201013731,0,1790201107952.413,37.746,43.103,1790201108033.774,Normal,0.8008
WIX,14028,20260924-000332_p4_c4_r3,2624,perf_20260924-000332_p4_c4_r3,2,661,1790201013731,0,1790201108033.774,41.461,44.296,1790201108119.53,Normal,0.7771
WIX,14028,20260924-000332_p4_c4_r3,2627,perf_20260924-000332_p4_c4_r3,2,662,1790201013731,0,1790201108120.532,39.057,43.613,1790201108204.381,Normal,0.9704
WIX,14028,20260924-000332_p4_c4_r3,2638,perf_20260924-000332_p4_c4_r3,2,663,1790201013732,0,1790201108205.386,50.122,44.126,1790201108300.679,Normal,0.7809
WIX,14028,20260924-000332_p4_c4_r3,2641,perf_20260924-000332_p4_c4_r3,2,664,1790201013732,0,1790201108301.689,52.227,46.701,1790201108401.578,Normal,0.962
WIX,14028,20260924-000332_p4_c4_r3,2652,perf_20260924-000332_p4_c4_r3,2,665,1790201013733,0,1790201108402.573,45.498,44.988,1790201108493.606,Normal,0.9647
WIX,14028,20260924-000332_p4_c4_r3,2653,perf_20260924-000332_p4_c4_r3,2,666,1790201013733,0,1790201108493.606,45.734,46.746,1790201108586.087,Normal,0.9718
WIX,14028,20260924-000332_p4_c4_r3,2659,perf_20260924-000332_p4_c4_r3,2,667,1790201013733,0,1790201108587.089,56.63,44.871,1790201108688.59,Normal,0.9466
WIX,14028,20260924-000332_p4_c4_r3,2661,perf_20260924-000332_p4_c4_r3,2,668,1790201013734,0,1790201108688.59,98.455,46.16,1790201108834.197,Normal,0.9446
WIX,14028,20260924-000332_p4_c4_r3,2678,perf_20260924-000332_p4_c4_r3,2,669,1790201013735,0,1790201108835.2,38.38,47.541,1790201108921.407,Normal,0.8525
WIX,14028,20260924-000332_p4_c4_r3,2680,perf_20260924-000332_p4_c4_r3,2,670,1790201013736,0,1790201108921.407,64.773,49.008,1790201109035.188,Normal,0.9375
WIX,14028,20260924-000332_p4_c4_r3,2683,perf_20260924-000332_p4_c4_r3,2,671,1790201013736,0,1790201109036.779,59.481,46.194,1790201109143.456,Normal,0.9276
WIX,14028,20260924-000332_p4_c4_r3,2684,perf_20260924-000332_p4_c4_r3,2,672,1790201013736,0,1790201109143.456,100.709,45.191,1790201109290.359,Normal,0.9515
WIX,14028,20260924-000332_p4_c4_r3,2703,perf_20260924-000332_p4_c4_r3,2,673,1790201013737,0,1790201109290.359,53.468,43.008,1790201109387.843,OFFENSIVE,0.4995
WIX,14028,20260924-000332_p4_c4_r3,2707,perf_20260924-000332_p4_c4_r3,2,674,1790201013737,0,1790201109388.844,68.588,49.185,1790201109506.617,Normal,0.9543
WIX,14028,20260924-000332_p4_c4_r3,2714,perf_20260924-000332_p4_c4_r3,2,675,1790201013738,0,1790201109506.617,61.143,45.515,1790201109613.276,Normal,0.8908
WIX,14028,20260924-000332_p4_c4_r3,2715,perf_20260924-000332_p4_c4_r3,2,676,1790201013738,0,1790201109614.283,27.066,47.889,1790201109690.23,Normal,0.9047
WIX,14028,20260924-000332_p4_c4_r3,2718,perf_20260924-000332_p4_c4_r3,2,677,1790201013738,0,1790201109691.227,38.944,44.743,1790201109774.915,Normal,0.9201
WIX,14028,20260924-000332_p4_c4_r3,2721,perf_20260924-000332_p4_c4_r3,2,678,1790201013739,0,1790201109774.915,68.312,45.613,1790201109889.356,Normal,0.9239
WIX,14028,20260924-000332_p4_c4_r3,2722,perf_20260924-000332_p4_c4_r3,2,679,1790201013739,0,1790201109889.356,68.465,44.113,1790201110002.933,Normal,0.9275
WIX,14028,20260924-000332_p4_c4_r3,2726,perf_20260924-000332_p4_c4_r3,2,680,1790201013739,0,1790201110003.972,66.373,49.502,1790201110119.847,Normal,0.963
WIX,14028,20260924-000332_p4_c4_r3,2730,perf_20260924-000332_p4_c4_r3,2,681,1790201013739,0,1790201110119.847,58.227,46.503,1790201110224.577,Normal,0.9656
WIX,14028,20260924-000332_p4_c4_r3,2733,perf_20260924-000332_p4_c4_r3,2,682,1790201013740,0,1790201110225.573,53.148,46.683,1790201110325.404,Normal,0.9662
WIX,14028,20260924-000332_p4_c4_r3,2739,perf_20260924-000332_p4_c4_r3,2,683,1790201013740,0,1790201110325.404,59.108,48.374,1790201110433.904,Normal,0.8766
WIX,14028,20260924-000332_p4_c4_r3,2746,perf_20260924-000332_p4_c4_r3,2,684,1790201013740,0,1790201110433.904,38.865,45.367,1790201110518.137,Normal,0.9556
WIX,14028,20260924-000332_p4_c4_r3,2747,perf_20260924-000332_p4_c4_r3,2,685,1790201013740,0,1790201110519.138,130.292,42.145,1790201110693.106,Normal,0.9482
WIX,14028,20260924-000332_p4_c4_r3,2748,perf_20260924-000332_p4_c4_r3,2,686,1790201013740,0,1790201110694.108,64.698,45.547,1790201110804.353,Normal,0.9668
WIX,14028,20260924-000332_p4_c4_r3,2749,perf_20260924-000332_p4_c4_r3,2,687,1790201013740,0,1790201110804.353,57.963,48.692,1790201110911.616,Normal,0.9094
WIX,14028,20260924-000332_p4_c4_r3,2763,perf_20260924-000332_p4_c4_r3,2,688,1790201013742,0,1790201110911.616,69.375,44.513,1790201111026.5,Normal,0.9544
WIX,14028,20260924-000332_p4_c4_r3,2764,perf_20260924-000332_p4_c4_r3,2,689,1790201013742,0,1790201111026.5,89.586,46.06,1790201111162.698,Normal,0.9717
WIX,14028,20260924-000332_p4_c4_r3,2770,perf_20260924-000332_p4_c4_r3,2,690,1790201013742,0,1790201111163.703,73.795,48.636,1790201111286.134,Normal,0.9632
WIX,14028,20260924-000332_p4_c4_r3,2781,perf_20260924-000332_p4_c4_r3,2,691,1790201013743,0,1790201111287.143,56.02,47.961,1790201111392.143,Normal,0.9512
WIX,14028,20260924-000332_p4_c4_r3,2789,perf_20260924-000332_p4_c4_r3,2,692,1790201013743,0,1790201111392.143,96.046,42.712,1790201111530.902,Normal,0.9465
WIX,14028,20260924-000332_p4_c4_r3,2795,perf_20260924-000332_p4_c4_r3,2,693,1790201013744,0,1790201111531.904,57.499,45.174,1790201111635.586,Normal,0.8574
WIX,14028,20260924-000332_p4_c4_r3,2799,perf_20260924-000332_p4_c4_r3,2,694,1790201013744,0,1790201111635.586,59.864,45.262,1790201111742.234,Normal,0.9221
WIX,14028,20260924-000332_p4_c4_r3,2810,perf_20260924-000332_p4_c4_r3,2,695,1790201013744,0,1790201111743.24,64.156,46.288,1790201111853.684,Normal,0.8985
WIX,14028,20260924-000332_p4_c4_r3,2814,perf_20260924-000332_p4_c4_r3,2,696,1790201013745,0,1790201111854.7,54.436,48.126,1790201111958.282,Normal,0.9483
WIX,14028,20260924-000332_p4_c4_r3,2816,perf_20260924-000332_p4_c4_r3,2,697,1790201013745,0,1790201111959.292,48.43,45.239,1790201112053.96,Normal,0.9358
WIX,14028,20260924-000332_p4_c4_r3,2819,perf_20260924-000332_p4_c4_r3,2,698,1790201013745,0,1790201112055.026,70.667,49.447,1790201112175.14,Normal,0.9772
WIX,14028,20260924-000332_p4_c4_r3,2825,perf_20260924-000332_p4_c4_r3,2,699,1790201013745,0,1790201112175.14,62.796,44.533,1790201112284.487,Normal,0.9428
WIX,14028,20260924-000332_p4_c4_r3,2827,perf_20260924-000332_p4_c4_r3,2,700,1790201013745,0,1790201112285.483,128.664,48.49,1790201112462.637,Normal,0.9789
WIX,14028,20260924-000332_p4_c4_r3,2828,perf_20260924-000332_p4_c4_r3,2,701,1790201013746,0,1790201112463.639,125.499,47.312,1790201112637.428,Normal,0.9757
WIX,14028,20260924-000332_p4_c4_r3,2836,perf_20260924-000332_p4_c4_r3,2,702,1790201013746,0,1790201112637.428,31.15,48.683,1790201112717.261,Normal,0.8767
WIX,14028,20260924-000332_p4_c4_r3,2838,perf_20260924-000332_p4_c4_r3,2,703,1790201013746,0,1790201112717.261,52.012,49.875,1790201112819.148,Normal,0.8573
WIX,14028,20260924-000332_p4_c4_r3,2839,perf_20260924-000332_p4_c4_r3,2,704,1790201013746,0,1790201112819.148,67.885,50.045,1790201112937.078,Normal,0.9591
WIX,14028,20260924-000332_p4_c4_r3,2844,perf_20260924-000332_p4_c4_r3,2,705,1790201013746,0,1790201112938.087,70.237,48.834,1790201113057.714,Normal,0.847
WIX,14028,20260924-000332_p4_c4_r3,2847,perf_20260924-000332_p4_c4_r3,2,706,1790201013747,0,1790201113057.714,49.242,45.139,1790201113153.091,Normal,0.9043
WIX,14028,20260924-000332_p4_c4_r3,2849,perf_20260924-000332_p4_c4_r3,2,707,1790201013747,0,1790201113154.089,47.723,45.318,1790201113247.13,Normal,0.9487
WIX,14028,20260924-000332_p4_c4_r3,2851,perf_20260924-000332_p4_c4_r3,2,708,1790201013747,0,1790201113247.13,66.983,47.514,1790201113362.636,Normal,0.8052
WIX,14028,20260924-000332_p4_c4_r3,2853,perf_20260924-000332_p4_c4_r3,2,709,1790201013747,0,1790201113362.636,64.317,44.779,1790201113471.732,Normal,0.9471
WIX,14028,20260924-000332_p4_c4_r3,2856,perf_20260924-000332_p4_c4_r3,2,710,1790201013747,0,1790201113472.732,74.661,44.198,1790201113592.585,Normal,0.8748
WIX,14028,20260924-000332_p4_c4_r3,2858,perf_20260924-000332_p4_c4_r3,2,711,1790201013747,0,1790201113592.585,61.539,43.959,1790201113699.081,Normal,0.9344
WIX,14028,20260924-000332_p4_c4_r3,2867,perf_20260924-000332_p4_c4_r3,2,712,1790201013748,0,1790201113699.081,61.115,45.948,1790201113807.141,Normal,0.9439
WIX,14028,20260924-000332_p4_c4_r3,2868,perf_20260924-000332_p4_c4_r3,2,713,1790201013748,0,1790201113808.137,50.548,46.832,1790201113905.517,Normal,0.9529
WIX,14028,20260924-000332_p4_c4_r3,2871,perf_20260924-000332_p4_c4_r3,2,714,1790201013748,0,1790201113905.517,132.051,49.251,1790201114087.811,Normal,0.8248
WIX,14028,20260924-000332_p4_c4_r3,2873,perf_20260924-000332_p4_c4_r3,2,715,1790201013748,0,1790201114087.811,56.941,45.717,1790201114191.469,Normal,0.5852
WIX,14028,20260924-000332_p4_c4_r3,2878,perf_20260924-000332_p4_c4_r3,2,716,1790201013748,0,1790201114191.469,39.582,47.181,1790201114278.232,Normal,0.9555
WIX,14028,20260924-000332_p4_c4_r3,2879,perf_20260924-000332_p4_c4_r3,2,717,1790201013749,0,1790201114279.233,39.461,51.004,1790201114369.698,Normal,0.9786
WIX,14028,20260924-000332_p4_c4_r3,2887,perf_20260924-000332_p4_c4_r3,2,718,1790201013749,0,1790201114370.715,46.027,48.223,1790201114464.965,Normal,0.8961
WIX,14028,20260924-000332_p4_c4_r3,2889,perf_20260924-000332_p4_c4_r3,2,719,1790201013749,0,1790201114465.981,38.678,49.057,1790201114553.717,Normal,0.9662
WIX,14028,20260924-000332_p4_c4_r3,2894,perf_20260924-000332_p4_c4_r3,2,720,1790201013749,0,1790201114554.729,64.275,47.543,1790201114666.94,Normal,0.9699
WIX,14028,20260924-000332_p4_c4_r3,2897,perf_20260924-000332_p4_c4_r3,2,721,1790201013750,0,1790201114667.942,60.736,50.342,1790201114779.675,Normal,0.9289
WIX,14028,20260924-000332_p4_c4_r3,2916,perf_20260924-000332_p4_c4_r3,2,722,1790201013752,0,1790201114780.675,53.171,46.86,1790201114880.705,Normal,0.9392
WIX,14028,20260924-000332_p4_c4_r3,2918,perf_20260924-000332_p4_c4_r3,2,723,1790201013752,0,1790201114880.705,52.877,46.252,1790201114979.835,Normal,0.9414
WIX,14028,20260924-000332_p4_c4_r3,2919,perf_20260924-000332_p4_c4_r3,2,724,1790201013752,0,1790201114980.867,50.003,48.678,1790201115079.548,Normal,0.9338
WIX,14028,20260924-000332_p4_c4_r3,2921,perf_20260924-000332_p4_c4_r3,2,725,1790201013752,0,1790201115079.548,239.822,44.821,1790201115364.19,Normal,0.9035
WIX,14028,20260924-000332_p4_c4_r3,2926,perf_20260924-000332_p4_c4_r3,2,726,1790201013753,0,1790201115364.19,70.884,50.603,1790201115485.677,Normal,0.9683
WIX,14028,20260924-000332_p4_c4_r3,2929,perf_20260924-000332_p4_c4_r3,2,727,1790201013753,0,1790201115485.677,97.933,52.191,1790201115635.802,Normal,0.9144
WIX,14028,20260924-000332_p4_c4_r3,2931,perf_20260924-000332_p4_c4_r3,2,728,1790201013753,0,1790201115636.805,92.036,51.523,1790201115780.89,Normal,0.8293
WIX,14028,20260924-000332_p4_c4_r3,2933,perf_20260924-000332_p4_c4_r3,2,729,1790201013753,0,1790201115781.902,60.008,48.867,1790201115891.782,Normal,0.9629
WIX,14028,20260924-000332_p4_c4_r3,2934,perf_20260924-000332_p4_c4_r3,2,730,1790201013753,0,1790201115891.782,62.438,50.487,1790201116004.706,Normal,0.9572
WIX,14028,20260924-000332_p4_c4_r3,2936,perf_20260924-000332_p4_c4_r3,2,731,1790201013753,0,1790201116005.215,84.527,49.468,1790201116140.21,Normal,0.9275
WIX,14028,20260924-000332_p4_c4_r3,2939,perf_20260924-000332_p4_c4_r3,2,732,1790201013753,0,1790201116141.213,63.387,48.483,1790201116253.083,Normal,0.6014
WIX,14028,20260924-000332_p4_c4_r3,2961,perf_20260924-000332_p4_c4_r3,2,733,1790201013755,0,1790201116254.071,68.944,46.323,1790201116370.86,Normal,0.9374
WIX,14028,20260924-000332_p4_c4_r3,2968,perf_20260924-000332_p4_c4_r3,2,734,1790201013756,0,1790201116370.86,75.143,51.424,1790201116497.783,Normal,0.6727
WIX,14028,20260924-000332_p4_c4_r3,2974,perf_20260924-000332_p4_c4_r3,2,735,1790201013756,0,1790201116497.783,58.241,50.684,1790201116606.708,Normal,0.8575
WIX,14028,20260924-000332_p4_c4_r3,2976,perf_20260924-000332_p4_c4_r3,2,736,1790201013756,0,1790201116606.708,73.106,47.668,1790201116728.478,Normal,0.9448
WIX,14028,20260924-000332_p4_c4_r3,2979,perf_20260924-000332_p4_c4_r3,2,737,1790201013756,0,1790201116730.053,75.149,52.622,1790201116857.824,Normal,0.9658
WIX,14028,20260924-000332_p4_c4_r3,2984,perf_20260924-000332_p4_c4_r3,2,738,1790201013757,0,1790201116858.836,89.718,57.843,1790201117006.397,Normal,0.9574
WIX,14028,20260924-000332_p4_c4_r3,2986,perf_20260924-000332_p4_c4_r3,2,739,1790201013757,0,1790201117007.401,70.647,59.239,1790201117137.888,Normal,0.9342
WIX,14028,20260924-000332_p4_c4_r3,2993,perf_20260924-000332_p4_c4_r3,2,740,1790201013757,0,1790201117138.889,84.348,45.885,1790201117270.117,Normal,0.4327
WIX,14028,20260924-000332_p4_c4_r3,2998,perf_20260924-000332_p4_c4_r3,2,741,1790201013758,0,1790201117270.117,80.192,55.334,1790201117406.254,Normal,0.9511
WIX,14028,20260924-000332_p4_c4_r3,3001,perf_20260924-000332_p4_c4_r3,2,742,1790201013759,0,1790201117407.11,88.67,45.765,1790201117543.521,Normal,0.7101
WIX,14028,20260924-000332_p4_c4_r3,3008,perf_20260924-000332_p4_c4_r3,2,743,1790201013759,0,1790201117543.963,68.624,55.937,1790201117669.561,Normal,0.8661
WIX,14028,20260924-000332_p4_c4_r3,3009,perf_20260924-000332_p4_c4_r3,2,744,1790201013759,0,1790201117669.561,63.103,45.001,1790201117778.662,Normal,0.9272
WIX,14028,20260924-000332_p4_c4_r3,3011,perf_20260924-000332_p4_c4_r3,2,745,1790201013759,0,1790201117779.668,45.574,45.385,1790201117871.628,Normal,0.9642
WIX,14028,20260924-000332_p4_c4_r3,3012,perf_20260924-000332_p4_c4_r3,2,746,1790201013759,0,1790201117872.632,44.691,49.227,1790201117967.552,Normal,0.7723
WIX,14028,20260924-000332_p4_c4_r3,3013,perf_20260924-000332_p4_c4_r3,2,747,1790201013759,0,1790201117967.552,51.841,45.075,1790201118065.484,Normal,0.9618
WIX,14028,20260924-000332_p4_c4_r3,3014,perf_20260924-000332_p4_c4_r3,2,748,1790201013759,0,1790201118067.026,39.994,47.182,1790201118154.201,Normal,0.924
WIX,14028,20260924-000332_p4_c4_r3,3018,perf_20260924-000332_p4_c4_r3,2,749,1790201013760,0,1790201118154.78,46.429,46.416,1790201118248.621,Normal,0.9499
WIX,14028,20260924-000332_p4_c4_r3,3019,perf_20260924-000332_p4_c4_r3,2,750,1790201013760,0,1790201118248.621,63.602,45.899,1790201118358.122,Normal,0.9306
WIX,14028,20260924-000332_p4_c4_r3,3020,perf_20260924-000332_p4_c4_r3,2,751,1790201013760,0,1790201118358.122,49.255,45.384,1790201118453.759,Normal,0.9553
WIX,14028,20260924-000332_p4_c4_r3,3023,perf_20260924-000332_p4_c4_r3,2,752,1790201013760,0,1790201118453.759,55.413,47.038,1790201118557.205,Normal,0.9725
WIX,14028,20260924-000332_p4_c4_r3,3025,perf_20260924-000332_p4_c4_r3,2,753,1790201013760,0,1790201118558.205,39.631,46.682,1790201118644.519,Normal,0.9498
WIX,14028,20260924-000332_p4_c4_r3,3030,perf_20260924-000332_p4_c4_r3,2,754,1790201013760,0,1790201118645.517,34.37,46.729,1790201118727.72,Normal,0.9533
WIX,14028,20260924-000332_p4_c4_r3,3034,perf_20260924-000332_p4_c4_r3,2,755,1790201013761,0,1790201118727.72,50.956,45.364,1790201118825.825,Normal,0.9707
WIX,14028,20260924-000332_p4_c4_r3,3035,perf_20260924-000332_p4_c4_r3,2,756,1790201013761,0,1790201118826.826,58.831,45.099,1790201118931.787,Normal,0.9431
WIX,14028,20260924-000332_p4_c4_r3,3036,perf_20260924-000332_p4_c4_r3,2,757,1790201013761,0,1790201118931.787,60.102,47.277,1790201119039.167,Normal,0.9182
WIX,14028,20260924-000332_p4_c4_r3,3040,perf_20260924-000332_p4_c4_r3,2,758,1790201013761,0,1790201119039.167,86.93,50.784,1790201119177.664,Normal,0.9316
WIX,14028,20260924-000332_p4_c4_r3,3041,perf_20260924-000332_p4_c4_r3,2,759,1790201013761,0,1790201119177.664,55.239,47.727,1790201119281.635,Normal,0.9375
WIX,14028,20260924-000332_p4_c4_r3,3043,perf_20260924-000332_p4_c4_r3,2,760,1790201013761,0,1790201119282.644,58.758,72.232,1790201119414.639,Normal,0.9431
WIX,14028,20260924-000332_p4_c4_r3,3046,perf_20260924-000332_p4_c4_r3,2,761,1790201013761,0,1790201119415.654,43.116,48.028,1790201119508.052,Normal,0.9431
WIX,14028,20260924-000332_p4_c4_r3,3047,perf_20260924-000332_p4_c4_r3,2,762,1790201013761,0,1790201119508.052,54.023,44.391,1790201119607.476,Normal,0.9474
WIX,14028,20260924-000332_p4_c4_r3,3050,perf_20260924-000332_p4_c4_r3,2,763,1790201013762,0,1790201119607.476,44.883,47.612,1790201119699.971,Normal,0.9578
WIX,14028,20260924-000332_p4_c4_r3,3052,perf_20260924-000332_p4_c4_r3,2,764,1790201013762,0,1790201119699.971,51.251,43.462,1790201119794.683,Normal,0.9545
WIX,14028,20260924-000332_p4_c4_r3,3059,perf_20260924-000332_p4_c4_r3,2,765,1790201013762,0,1790201119795.684,54.749,45.238,1790201119896.671,Normal,0.9564
